timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model
2013-04-01	A/Tulkarem/83/2013	0.0016460000000000001	3.2455950000000064	3.928907000000002	0.9890261529466522	0.003237435271443514	3.2213160651351407	2014-04-01	cTiter_x
2013-04-01	A/Tunisia/1199/2013	0.0031030000000000003	12.550060000000013	15.532100000000005	1.4285866536824054	0.00947221917755663	12.186806866025337	2014-04-01	cTiter_x
2013-04-01	A/Tunisia/1987/2013	0.0028190000000000003	3.977497000000004	4.039181000000003	1.1867417630442685	0.00675667667754182	3.9088601064842496	2014-04-01	cTiter_x
2013-04-01	A/Tunisia/2334/2013	0.003478	11.562233999999995	14.533409000000026	1.4285866536824054	0.010616944344035437	11.21014022094902	2014-04-01	cTiter_x
2013-04-01	A/Tunisia/2635/2013	0.002486	11.562233999999995	14.533409000000026	1.4285866536824054	0.0075887647036435	11.21014022094902	2014-04-01	cTiter_x
2013-04-01	A/Turkey/426/2012	0.001256	3.405355999999998	5.1057929999999985	0.022580953032235132	0.0009398078864957971	3.2400436872765344	2014-04-01	cTiter_x
2013-04-01	A/Ukraine/5896/2013	0.003766	9.111742000000003	11.758283999999998	-1.328459821032992	0.0007297602579471817	8.993400547412763	2014-04-01	cTiter_x
2013-04-01	A/Ulaanbaatar/203/2013	0.001836	3.2455950000000064	3.928907000000002	-0.5469453025993671	0.0007772845090260143	3.2213160651351407	2014-04-01	cTiter_x
2013-04-01	A/Ulaanbaatar/366/2013	0.0023190000000000003	3.2455950000000064	3.928907000000002	0.027789856675647012	0.0017442647029723944	3.2213160651351407	2014-04-01	cTiter_x
2013-04-01	A/Ulaanbaatar/702/2013	0.002778	2.8595930000000007	4.915301999999998	0.7887364339981281	0.004472174951305259	2.72139180639052	2014-04-01	cTiter_x
2013-04-01	A/Ulaanbaatar/705/2013	0.002736	3.8435349999999984	5.886040999999998	0.7887364339981281	0.004404561075151616	3.7001154583284652	2014-04-01	cTiter_x
2013-04-01	A/Valdivia/20596/2013	0.0036130000000000003	4.380756	5.614923999999995	0.19605963857196004	0.0032155720356997013	4.208207867808903	2014-04-01	cTiter_x
2013-04-01	A/Valladolid/98/2013	0.004082	4.7276630000000015	6.888181000000004	-1.9658646757236387	0.0004181686608060209	4.641329607382899	2014-04-01	cTiter_x
2013-04-01	A/Valparaiso/14542/2013	0.0036450000000000002	3.989421000000004	4.048022000000004	0.5265474537233515	0.0045145747547179794	3.914214833927952	2014-04-01	cTiter_x
2013-04-01	A/Victoria/469/2012	1.3000000000000001e-05	9.732613	12.718615999999983	-1.3452464174000307	2.4771534990015485e-06	9.413674824464099	2014-04-01	cTiter_x
2013-04-01	A/Victoria/700/2013	0.002611	5.7247419999999964	7.713347000000002	-0.16483914888428772	0.0016197977877559133	5.602738611757242	2014-04-01	cTiter_x
2013-04-01	A/Victoria/707/2013	0.002653	5.7247419999999964	7.713347000000002	-0.16483838323900354	0.0016458547763857502	5.602738611757242	2014-04-01	cTiter_x
2013-04-01	A/Victoria/710/2013	0.002695	5.7247419999999964	7.713347000000002	-0.16483821182173997	0.0016719108114189262	5.602738611757242	2014-04-01	cTiter_x
2013-04-01	A/Victoria/711/2013	0.002695	5.7247419999999964	7.713347000000002	-0.16483821182173997	0.0016719108114189262	5.602738611757242	2014-04-01	cTiter_x
2013-04-01	A/Victoria/918/2012	5.6999999999999996e-05	4.245437000000004	4.928890000000001	-1.028079768627377	1.491516793621188e-05	4.221286234799267	2014-04-01	cTiter_x
2013-04-01	A/Victoria/920/2012	6.3e-05	14.417089999999995	17.623701000000025	-2.1570063670022797	5.330982406643447e-06	14.238639991840982	2014-04-01	cTiter_x
2013-04-01	A/Vietnam/13VH3-2/2012	0.001288	9.879315999999996	12.781680999999988	-0.6308087282670048	0.0005014201421042678	9.664330573927005	2014-04-01	cTiter_x
2013-04-01	A/Virginia/14/2012	0.000315	15.332379000000005	18.622678000000004	-1.960921976397665	3.242915424818902e-05	15.152334738964718	2014-04-01	cTiter_x
2013-04-01	A/Vladivostok/1/2013	0.0021550000000000002	4.216231000000004	4.918246000000002	-1.028079532184159	0.0005638981491638529	4.213764118602044	2014-04-01	cTiter_x
2013-04-01	A/Vladivostok/73/2013	0.004194	5.106945000000003	5.879260000000001	-1.028079532184159	0.0010974426160525283	5.091661052640876	2014-04-01	cTiter_x
2013-04-01	A/Waikato/1/2013	0.004011	3.989421000000004	4.048022000000004	0.5265474537233515	0.004967890079883076	3.914214833927952	2014-04-01	cTiter_x
2013-04-01	A/Wakayama-C/8/2013	0.002196	3.843074999999997	5.909666999999998	-1.0079262233653041	0.0005863247151424003	3.7163839709074766	2014-04-01	cTiter_x
2013-04-01	A/Washington/3265/2013	0.001573	3.8197709999999994	5.625815999999994	0.06126089256384475	0.0012234230332437315	3.6759010803738454	2014-04-01	cTiter_x
2013-04-01	A/Washington/50/2012	3.8e-05	3.955043000000003	4.867572000000002	-1.028079768627377	9.94344529080792e-06	3.8555723864640234	2014-04-01	cTiter_x
2013-04-01	A/Wisconsin/46/2013	0.001609	3.955043000000003	4.867572000000002	-1.028079768627377	0.00042102640718184067	3.8555723864640234	2014-04-01	cTiter_x
2013-04-01	A/Wisconsin/48/2013	0.002695	3.405355999999998	5.1057929999999985	0.022580894259932035	0.0020165462621407095	3.2400436872765344	2014-04-01	cTiter_x
2013-04-01	A/Wisconsin/50/2013	0.003766	6.823295000000009	8.901250000000003	-1.0079262233653041	0.0010055095069336428	6.714555110370196	2014-04-01	cTiter_x
2013-04-01	A/Wisconsin/V130258/2012	0.000591	15.332379000000005	18.622678000000004	-1.9609216442138395	6.084329056251784e-05	15.152334738964718	2014-04-01	cTiter_x
2013-04-01	A/Wisconsin/V131188/2013	0.002611	15.332379000000005	18.622678000000004	-1.9609218939195328	0.0002688016784941374	15.152334738964718	2014-04-01	cTiter_x
2013-04-01	A/Wisconsin/V131329/2013	0.002611	4.399506	6.097474999999998	0.022580894259932035	0.0019536928721519083	4.236008032479105	2014-04-01	cTiter_x
2013-04-01	A/Yamaguchi/19/2013	0.002196	2.8595930000000007	4.915301999999998	0.5561088615412182	0.0028014960090224604	2.72139180639052	2014-04-01	cTiter_x
2013-04-01	A/Yamaguchi/30/2012	7.6e-05	3.2455950000000064	3.928907000000002	0.02791790263777269	5.7171665723438024e-05	3.2213160651351407	2014-04-01	cTiter_x
2013-04-01	A/Yamaguchi/31/2012	0.000352	3.2455950000000064	3.928907000000002	0.02813347192091025	0.00026485217118992773	3.2213160651351407	2014-04-01	cTiter_x
2013-04-01	A/Yamaguchi/33/2012	0.000671	3.2455950000000064	3.928907000000002	0.7259633593345304	0.00101448834882666	3.2213160651351407	2014-04-01	cTiter_x
2013-04-01	A/Yamaguchi/4/2013	0.001759	4.718105999999999	6.908270000000003	0.5561023870278046	0.0022439888773509915	4.5427669879556	2014-04-01	cTiter_x
2013-04-01	A/Yamanashi/297/2012	3.6e-05	3.2455950000000064	3.928907000000002	-0.21219183385408083	2.1300579583747633e-05	3.2213160651351407	2014-04-01	cTiter_x
2013-04-01	A/Yamanashi/300/2012	3.6e-05	3.2455950000000064	3.928907000000002	-0.21219183385408083	2.1300579583747633e-05	3.2213160651351407	2014-04-01	cTiter_x
2013-04-01	A/Yokohama/153/2012	1.4000000000000001e-05	2.8595930000000007	4.915301999999998	-1.007925903947883	3.737954751341813e-06	2.72139180639052	2014-04-01	cTiter_x
2013-04-01	A/Yokohama/155/2012	1.7e-05	4.245517000000004	4.927820000000001	-0.6556963770095727	6.4554461914481325e-06	4.221303154242757	2014-04-01	cTiter_x
2013-04-01	A/Yokohama/159/2012	0.00018899999999999999	3.2455950000000064	3.928907000000002	0.02813347192091025	0.00014220755782641008	3.2213160651351407	2014-04-01	cTiter_x
2013-04-01	A/Yokohama/164/2012	0.001256	2.8595930000000007	4.915301999999998	0.5561100839445056	0.0016023147944351551	2.72139180639052	2014-04-01	cTiter_x
2013-04-01	A/Yokohama/93/2013	0.002736	3.849966999999997	5.902042999999997	-1.0079262233653041	0.0007305029237839742	3.7188186515913157	2014-04-01	cTiter_x
2013-04-01	A/Yucatan/198/2012	4e-05	15.404969000000012	18.62137800000001	-2.1306389440032487	3.4751849073816495e-06	15.230512188223793	2014-04-01	cTiter_x
2013-10-01	A/Aichi/116/2013	0.000918	3.9130319999999967	7.007363999999999	-0.4315412618932803	0.0003384869524149252	6.122528921008177	2014-10-01	cTiter_x
2013-10-01	A/Aichi/117/2013	0.0007070000000000001	4.5195919999999985	7.455936999999991	-0.1896082957582415	0.00033203878610737624	4.827089884127475	2014-10-01	cTiter_x
2013-10-01	A/Aichi/118/2013	0.002194	3.6171950000000015	6.4188870000000025	-0.38998334710960497	0.0008433041698962083	5.488789638113525	2014-10-01	cTiter_x
2013-10-01	A/Alabama/7/2013	0.000554	3.9155620000000018	6.890130999999999	-0.9722106107887707	0.00011895954692811948	3.482703935159542	2014-10-01	cTiter_x
2013-10-01	A/Alaska/14/2013	0.005755	4.602843	7.5218289999999906	-0.4315412618932803	0.002121996090575048	6.956558366907272	2014-10-01	cTiter_x
2013-10-01	A/Alaska/6/2013	0.000535	4.495184	7.398853999999994	0.6871408469346975	0.0006037963736709118	4.796488836778531	2014-10-01	cTiter_x
2013-10-01	A/AmericanSamoa/4789/2013	1.1e-05	3.9155620000000018	6.890130999999999	0.222696948873338	7.802324009482328e-06	3.482703935159542	2014-10-01	cTiter_x
2013-10-01	A/AmericanSamoa/4796/2013	1.1e-05	2.7275529999999977	5.435997000000005	-0.38998334710960497	4.2280519001177255e-06	4.533123673671729	2014-10-01	cTiter_x
2013-10-01	A/AmericanSamoa/8097/2013	0.000446	4.839038	6.649883000000003	0.222696948873338	0.0003163487734753744	3.8085166159206887	2014-10-01	cTiter_x
2013-10-01	A/Anhui-Tianjiaan/1523/2013	0.005804999999999999	3.715916999999999	6.4363670000000015	-0.9005518948056684	0.0013390991850293517	5.5304454753016685	2014-10-01	cTiter_x
2013-10-01	A/Argentina/206/2013	0.000918	4.863232000000001	7.438047999999991	-0.3658992577492818	0.0003614513847190862	3.8296977537628902	2014-10-01	cTiter_x
2013-10-01	A/Argentina/433/2013	0.001104	2.9484600000000003	6.018318	-0.4315412618932803	0.0004070692761068381	5.1354838347054805	2014-10-01	cTiter_x
2013-10-01	A/Argentina/45/2013	0.00014099999999999998	3.9155620000000018	6.890130999999999	0.222696948873338	0.00010001160775790982	3.482703935159542	2014-10-01	cTiter_x
2013-10-01	A/Argentina/555/2013	0.0011380000000000001	5.900497000000002	8.887359000000002	-0.6068937269613823	0.00035211692907324637	5.4754444337796135	2014-10-01	cTiter_x
2013-10-01	A/Arkansas/13/2013	0.004313	3.9398079999999975	7.013598999999999	-0.4315412618932803	0.0015902987208775297	6.13230323726372	2014-10-01	cTiter_x
2013-10-01	A/Arkansas/3/2013	0.003172	2.9484600000000003	6.018318	-0.4315412618932803	0.0011695867244663862	5.1354838347054805	2014-10-01	cTiter_x
2013-10-01	A/Arkansas/4/2013	0.0033450000000000003	2.9484600000000003	6.018318	-0.4315412618932803	0.0012333756599432733	5.1354838347054805	2014-10-01	cTiter_x
2013-10-01	A/Auckland/20/2013	0.0038060000000000004	3.8719359999999976	5.778070000000003	1.1408055906068646	0.006761290519322595	5.4612965154666195	2014-10-01	cTiter_x
2013-10-01	A/Auckland/21/2013	0.003863	4.265491999999996	6.9597260000000025	-0.4315412618932803	0.001424373744203547	6.3075804305287395	2014-10-01	cTiter_x
2013-10-01	A/Auckland/5/2013	1.4999999999999999e-05	2.9484600000000003	6.018318	-0.4315412618932803	5.530832555799431e-06	5.1354838347054805	2014-10-01	cTiter_x
2013-10-01	A/Auckland/500/2013	0.0004980000000000001	2.9484600000000003	6.018318	-0.4315412618932803	0.00018362364085254115	5.1354838347054805	2014-10-01	cTiter_x
2013-10-01	A/Auckland/502/2013	0.001072	5.761327000000002	8.835534000000003	0.8530296324691928	0.001428157443936129	5.4179470462806725	2014-10-01	cTiter_x
2013-10-01	A/Auckland/503/2013	0.0008619999999999999	2.9484600000000003	6.018318	1.055806519798198	0.0014065444181277388	5.1354838347054805	2014-10-01	cTiter_x
2013-10-01	A/Auckland/544/2013	0.005786	3.281759999999999	5.963704	-0.4315412618932803	0.002133426477857034	5.313569216020165	2014-10-01	cTiter_x
2013-10-01	A/Bangkok/126/2013	1.4000000000000001e-05	7.418476000000004	10.430655000000002	-0.18960843646188458	6.575024542342826e-06	7.794801875106111	2014-10-01	cTiter_x
2013-10-01	A/Bangladesh/6404/2013	0.00014099999999999998	3.723496	6.435983	-0.9005518948056684	3.252592335730208e-05	5.531461734156921	2014-10-01	cTiter_x
2013-10-01	A/Bangladesh/8603/2013	0.004147	8.640718000000009	8.875339999999996	3.3258228466025592	0.06549916833899429	5.170199964120454	2014-10-01	cTiter_x
2013-10-01	A/Bangladesh/9269/2013	0.000383	6.828407	9.231113000000006	1.970056730926666	0.0015591890692560559	5.461280893190999	2014-10-01	cTiter_x
2013-10-01	A/Bangladesh/9334/2013	0.000315	2.7275529999999977	5.435997000000005	-0.8981898392131391	7.283613683873139e-05	4.533123673671729	2014-10-01	cTiter_x
2013-10-01	A/Beijing-Huairou/11379/2013	0.0054399999999999995	3.6171950000000015	6.422587000000001	-0.38998334710960497	0.0020909638487854936	5.488789638113525	2014-10-01	cTiter_x
2013-10-01	A/Beijing/43380/2013	1.2e-05	3.7236089999999993	6.435308999999998	-0.9005518948056684	2.768163689983156e-06	5.530617664695536	2014-10-01	cTiter_x
2013-10-01	A/Belgium/S0930/2013	0.000103	3.9155620000000018	6.890130999999999	1.073215919582821	0.00017101894252912102	3.482703935159542	2014-10-01	cTiter_x
2013-10-01	A/Bolivia/902/2013	0.0007070000000000001	3.9155620000000018	6.890130999999999	-0.3658992577492818	0.0002783726895385555	3.482703935159542	2014-10-01	cTiter_x
2013-10-01	A/Bordeaux/2456/2013	0.004924	4.853935000000002	7.435901999999992	1.970056730926666	0.020045553464795876	3.790998117090362	2014-10-01	cTiter_x
2013-10-01	A/Boston/YGA_00098/2013	6.4e-05	3.9174049999999982	6.791503000000003	-0.4315412618932803	2.359821890474424e-05	5.80535192235373	2014-10-01	cTiter_x
2013-10-01	A/Bratislava/887/2013	2.5e-05	3.9430299999999976	6.973081999999999	-0.4315412618932803	9.21805425966572e-06	6.132387753683204	2014-10-01	cTiter_x
2013-10-01	A/Brazil/265/2013	0.00014099999999999998	3.9155620000000018	6.890130999999999	-0.3658992577492818	5.5517042750970757e-05	3.482703935159542	2014-10-01	cTiter_x
2013-10-01	A/Brazil/289/2013	0.000218	18.16602400000001	21.270776000000016	-0.9458178902324719	4.806270872964056e-05	18.696718332837357	2014-10-01	cTiter_x
2013-10-01	A/Brazil/328/2013	0.000554	4.908996000000001	7.835688999999994	-0.3658992577492818	0.0002181307920853745	4.48089805159922	2014-10-01	cTiter_x
2013-10-01	A/Brazil/3459/2013	0.0035759999999999998	3.925754999999997	7.006569999999997	-0.7507628940754512	0.0009582097117397982	6.126493205944339	2014-10-01	cTiter_x
2013-10-01	A/Brazil/3873/2013	0.0018559999999999998	4.908628000000004	7.746969999999991	-0.4315412618932803	0.0006843483482375829	7.089573447584693	2014-10-01	cTiter_x
2013-10-01	A/Brisbane/134/2013	0.004877	5.845759000000003	8.865261	1.073215919582821	0.00809766390984974	5.379148051000319	2014-10-01	cTiter_x
2013-10-01	A/Brisbane/141/2013	0.0044740000000000005	5.845759000000003	8.865261	1.073215919582821	0.007428531542478519	5.379148051000319	2014-10-01	cTiter_x
2013-10-01	A/Brisbane/165/2013	0.0054399999999999995	4.889694000000001	7.836779999999992	1.41684486389501	0.012736263806557242	4.451431686493285	2014-10-01	cTiter_x
2013-10-01	A/Brisbane/21/2013	1.1e-05	4.915514000000001	7.876226999999992	-0.6068937269613823	3.4035907028169674e-06	4.482697127978136	2014-10-01	cTiter_x
2013-10-01	A/Brisbane/24/2013	1e-05	3.521052	6.4559729999999975	-0.25594268670793097	4.395018866580833e-06	3.8277610854447843	2014-10-01	cTiter_x
2013-10-01	A/Brisbane/57/2013	0.002945	3.9155620000000018	6.890130999999999	0.49895618113564544	0.0027535594379623552	3.482703935159542	2014-10-01	cTiter_x
2013-10-01	A/Bushehr/59000/2013	0.00010800000000000001	9.335777000000009	12.427620999999982	-2.1982371206095666	6.805448382546203e-06	9.775299722364139	2014-10-01	cTiter_x
2013-10-01	A/California/22/2013	0.000328	4.914880000000001	7.888650999999991	0.49895618113564544	0.00030667826677475464	4.482090578625992	2014-10-01	cTiter_x
2013-10-01	A/California/3407/2013	1.7e-05	2.9484600000000003	6.018318	-0.4315412618932803	6.268276896572688e-06	5.1354838347054805	2014-10-01	cTiter_x
2013-10-01	A/Cambodia/X0717310/2013	0.0022440000000000003	3.9155620000000018	6.890130999999999	1.0450315473958154	0.0036223426326822215	3.482703935159542	2014-10-01	cTiter_x
2013-10-01	A/Canoas/LACENRS-1212/2013	0.000978	2.9484600000000003	6.018318	-0.4315412618932803	0.00036061028263812284	5.1354838347054805	2014-10-01	cTiter_x
2013-10-01	A/Chanthaburi/170/2013	0.000341	4.899509000000001	7.889645999999992	0.49895618113564544	0.0003188331980798516	4.475140642221728	2014-10-01	cTiter_x
2013-10-01	A/Chanthaburi/179/2013	0.000516	3.9155620000000018	6.890130999999999	0.9237001517971856	0.0007377731074553718	3.482703935159542	2014-10-01	cTiter_x
2013-10-01	A/ChiangRai/164/2013	0.000135	3.521052	6.4559729999999975	-0.0013847743608045502	7.65328011131636e-05	3.8277610854447843	2014-10-01	cTiter_x
2013-10-01	A/ChiangRai/278/2013	0.005675	3.9155620000000018	6.8938989999999984	0.9237001517971856	0.008114074389165185	3.482703935159542	2014-10-01	cTiter_x
2013-10-01	A/Chiba-C/39/2013	0.00010800000000000001	4.905636	7.887287999999992	0.6729695914951626	0.00012017274342533709	4.477127899002952	2014-10-01	cTiter_x
2013-10-01	A/Chiba-C/44/2013	0.000269	3.621815999999997	6.539906000000002	-0.4315412618932803	9.918626383400313e-05	5.962591174688329	2014-10-01	cTiter_x
2013-10-01	A/Chiba/30/2013	0.002045	4.875009000000002	7.6633299999999975	-0.6068937269613823	0.0006327584533873362	4.145408772376581	2014-10-01	cTiter_x
2013-10-01	A/Christchurch/507/2013	0.000616	2.9484600000000003	6.018318	0.0005827770401457774	0.0003499041144210414	5.1354838347054805	2014-10-01	cTiter_x
2013-10-01	A/Christchurch/526/2013	0.004258	4.265491999999996	6.9597260000000025	-0.4315412618932803	0.001570019001506265	6.3075804305287395	2014-10-01	cTiter_x
2013-10-01	A/Dakar/20/2013	0.000258	2.9484600000000003	6.018318	0.0005839773025462525	0.00014655092512125937	5.1354838347054805	2014-10-01	cTiter_x
2013-10-01	A/DistrictOfColumbia/1/2013	5e-05	3.521052	6.4559729999999975	-0.7713884423217826	1.3124280404955492e-05	3.8277610854447843	2014-10-01	cTiter_x
2013-10-01	A/Dnipro/257/2013	1.2e-05	3.521052	6.4559729999999975	0.023077758496445167	6.971384387071614e-06	3.8277610854447843	2014-10-01	cTiter_x
2013-10-01	A/Dnipro/509/2013	7e-05	4.914811000000001	7.882007999999994	-0.9722106107887707	1.5030989684058416e-05	4.482512108558026	2014-10-01	cTiter_x
2013-10-01	A/Dnipropetrovsk/364/2013	2.6000000000000002e-05	3.521052	6.4559729999999975	0.023077758496445167	1.5104666171988497e-05	3.8277610854447843	2014-10-01	cTiter_x
2013-10-01	A/Dnipropetrovsk/390/2013	2.6000000000000002e-05	3.521052	6.4559729999999975	0.023077758496445167	1.5104666171988497e-05	3.8277610854447843	2014-10-01	cTiter_x
2013-10-01	A/Ecuador/440/2013	7.7e-05	2.9484600000000003	6.018318	-0.4315412618932803	2.839160711977041e-05	5.1354838347054805	2014-10-01	cTiter_x
2013-10-01	A/Ehime/29/2013	0.00020099999999999998	3.947984999999997	7.006407999999999	-0.4315412618932803	7.411315624771236e-05	6.1353175430803155	2014-10-01	cTiter_x
2013-10-01	A/ElSalvador/1307/2013	0.001997	2.7275529999999977	5.435997000000005	-0.8981898392131391	0.00046175798497443375	4.533123673671729	2014-10-01	cTiter_x
2013-10-01	A/ElSalvador/433/2013	3.1e-05	2.7275529999999977	5.435997000000005	-0.8981898392131391	7.168000768256106e-06	4.533123673671729	2014-10-01	cTiter_x
2013-10-01	A/England/617/2013	0.005609	5.548738000000002	8.319713999999992	1.0500857139281832	0.009100119834237128	7.895288038366459	2014-10-01	cTiter_x
